3.29557728767395, 1
3.2968838214874268, 1
3.2983760833740234, 1
3.2995049953460693, 1
3.300605297088623, 1
3.302114963531494, 1
3.3032145500183105, 1
3.304276466369629, 1
3.3053781986236572, 1
3.3069047927856445, 1
3.308411121368408, 1
3.3099122047424316, 1
3.311087131500244, 1
3.3125932216644287, 1
3.3136837482452393, 1
3.3147761821746826, 1
3.31589674949646, 1
3.317028760910034, 0
3.3184640407562256, 0
3.319720983505249, 0
3.3212242126464844, 0
3.322768449783325, 0
3.324254035949707, 0
3.3253300189971924, 0
3.3264029026031494, 0
3.327493906021118, 0
3.3290011882781982, 0
3.330373764038086, 0
3.331876754760742, 0
3.3329761028289795, 0
3.334099531173706, 0
3.335200071334839, 0
3.3363053798675537, 0
3.3378121852874756, 0
3.339336633682251, 0
3.340928077697754, 0
3.342104196548462, 0
3.343198299407959, 0
3.3443233966827393, 0
3.345832586288452, 0
3.34733510017395, 0
3.348834991455078, 0
3.350337505340576, 0
3.351839065551758, 0
3.3533642292022705, 0
3.354461908340454, 0
3.3559916019439697, 0
3.35734486579895, 0
3.358847141265869, 0
3.359971284866333, 0
3.3615047931671143, 0
3.363004684448242, 0
3.364506959915161, 0
3.366011142730713, 0
3.367513418197632, 0
3.369015693664551, 0
3.370948076248169, 0
3.3720099925994873, 0
3.3735179901123047, 0
3.3746178150177, 0
3.3760461807250977, 0
3.3775222301483154, 0
3.3790245056152344, 0
3.380450963973999, 0
3.3815243244171143, 0
3.38261342048645, 0
3.383683681488037, 0
3.3848423957824707, 0
3.3858797550201416, 0
3.386948823928833, 0
3.3884875774383545, 0
3.3909614086151123, 0
3.392468214035034, 0
3.3939929008483887, 0
3.395078420639038, 0
3.3962442874908447, 0
3.3973424434661865, 0
3.3988711833953857, 0
3.400585174560547, 0
3.4017398357391357, 0
3.402884006500244, 0
3.404311180114746, 0
3.4054391384124756, 0
3.4066414833068848, 0
3.4081382751464844, 0
3.409640073776245, 0
3.4110498428344727, 0
3.412278175354004, 0
3.413536548614502, 0
3.4146347045898438, 0
3.4161412715911865, 0
3.4172637462615967, 0
3.4186480045318604, 0
3.4197871685028076, 0
3.420884847640991, 0
3.422097682952881, 0
3.4236223697662354, 0
3.424809694290161, 0
3.426327705383301, 0
3.4275457859039307, 0
3.4286537170410156, 0
3.4300389289855957, 0
3.4315953254699707, 0
3.433115243911743, 0
3.4341859817504883, 0
3.4355483055114746, 0
3.4366180896759033, 0
3.438124179840088, 0
3.439640760421753, 0
3.440927743911743, 0
3.442434787750244, 0
3.443512439727783, 0
3.4446752071380615, 0
3.4457128047943115, 0
3.4468002319335938, 0
3.44834566116333, 0
3.44984769821167, 0
3.4510114192962646, 0
3.452049493789673, 0
3.453209400177002, 0
3.4542455673217773, 0
3.4554057121276855, 0
3.4564526081085205, 0
3.457531690597534, 0
3.4587502479553223, 0
3.4602808952331543, 0
3.4617819786071777, 0
3.4632840156555176, 0
3.4647862911224365, 0
3.4662880897521973, 0
3.467791795730591, 0
3.469404935836792, 0
3.470832586288452, 0
3.4720497131347656, 0
3.473342180252075, 0
3.474456787109375, 0
3.475982904434204, 0
3.477623224258423, 0
3.478750705718994, 0
3.4804816246032715, 0
3.481579065322876, 0
3.4831042289733887, 0
3.4842376708984375, 0
3.485719919204712, 0
3.4868133068084717, 0
3.4883196353912354, 0
3.489826202392578, 0
3.49100399017334, 0
3.492138624191284, 0
3.4936444759368896, 0
3.494769811630249, 0
3.495913505554199, 0
3.4970545768737793, 0
3.498655080795288, 0
3.5006279945373535, 0
3.5017809867858887, 0
3.5029025077819824, 0
3.5044262409210205, 0
3.505556106567383, 0
3.5066704750061035, 0
3.5077590942382812, 0
3.5092644691467285, 0
3.510791778564453, 0
3.512294054031372, 0
3.5134265422821045, 0
3.514578104019165, 0
3.515676259994507, 0
3.516800880432129, 0
3.517897844314575, 0
3.5194997787475586, 0
3.520820140838623, 0
3.521925926208496, 0
3.523024082183838, 0
3.524549961090088, 0
3.5256474018096924, 0
3.5267484188079834, 0
3.5278713703155518, 0
3.5289742946624756, 0
3.530100107192993, 0
3.5317351818084717, 0
3.532927989959717, 0
3.5340051651000977, 0
3.5351998805999756, 0
3.536268472671509, 0
3.537715196609497, 0
3.539222478866577, 0
3.541097640991211, 0
3.54223370552063, 0
3.5433847904205322, 0
3.544484853744507, 0
3.546015977859497, 0
3.5471391677856445, 0
3.548351287841797, 0
3.5498530864715576, 0
3.5513768196105957, 0
3.552903890609741, 0
3.554009199142456, 0
3.555518388748169, 0
3.556647777557373, 0
3.558027505874634, 0
3.5596625804901123, 0
3.5607738494873047, 0
3.5623013973236084, 0
3.5638034343719482, 0
3.565305709838867, 0
3.566807508468628, 0
3.567887783050537, 0
3.5694162845611572, 0
3.570528507232666, 0
3.572047233581543, 0
3.573317527770996, 0
3.5744311809539795, 0
3.5755202770233154, 0
3.577026844024658, 0
3.57865834236145, 0
3.580559253692627, 0
3.5820584297180176, 0
3.583341598510742, 0
3.5844411849975586, 0
3.5855422019958496, 0
3.587048053741455, 0
3.5881714820861816, 0
3.5896925926208496, 0
3.5910820960998535, 0
3.592223644256592, 0
3.5938169956207275, 0
3.5948708057403564, 0
3.595973014831543, 0
3.597500801086426, 0
3.59877347946167, 0
3.6007373332977295, 0
3.6017942428588867, 0
3.6033034324645996, 0
3.604907512664795, 0
3.6064047813415527, 0
3.6079108715057373, 0
3.610442638397217, 0
3.611506462097168, 0
3.6130127906799316, 0
3.6145150661468506, 0
3.6160173416137695, 0
3.617518186569214, 0
3.6190199851989746, 0
3.620867967605591, 0
3.6223738193511963, 0
3.6239027976989746, 0
3.6253840923309326, 0
3.6268861293792725, 0
3.6283884048461914, 0
3.630551338195801, 0
3.631622552871704, 0
3.6327898502349854, 0
3.6338441371917725, 0
3.635422945022583, 0
3.636502504348755, 0
3.6376845836639404, 0
3.6391892433166504, 0
3.6402769088745117, 0
3.641444206237793, 0
3.642482280731201, 0
3.6437413692474365, 0
3.6452579498291016, 0
3.6463375091552734, 0
3.647406578063965, 0
3.6489131450653076, 0
3.6505401134490967, 0
3.6516201496124268, 0
3.6527326107025146, 0
3.653836488723755, 0
3.655364751815796, 0
3.6568737030029297, 0
3.6584813594818115, 0
3.6599905490875244, 0
3.661137819290161, 0
3.662240982055664, 0
3.6633408069610596, 0
3.6649067401885986, 0
3.6664071083068848, 0
3.6679067611694336, 0
3.669429063796997, 0
3.670938491821289, 0
3.672471046447754, 0
3.673576593399048, 0
3.674699544906616, 0
3.6762280464172363, 0
3.677608013153076, 0
3.679110050201416, 0
3.6805012226104736, 0
3.6817452907562256, 0
3.6828739643096924, 0
3.6840333938598633, 0
3.685133218765259, 0
3.6862356662750244, 0
3.6877410411834717, 0
3.689244508743286, 0
3.6910932064056396, 0
3.6922032833099365, 0
3.693732500076294, 0
3.6952414512634277, 0
3.696855306625366, 0
3.6982200145721436, 0
3.700692892074585, 0
3.701810359954834, 0
3.703246831893921, 0
3.704742670059204, 0
3.706270217895508, 0
3.7073781490325928, 0
3.7088844776153564, 0
3.7103230953216553, 0
3.711775302886963, 0
3.712873697280884, 0
3.714066982269287, 0
3.7151362895965576, 0
3.716224193572998, 0
3.7177634239196777, 0
3.7192630767822266, 0
3.720763921737671, 0
3.72226619720459, 0
3.723768472671509, 0
3.725271701812744, 0
3.7267963886260986, 0
3.728238105773926, 0
3.7304775714874268, 0
3.7315917015075684, 0
3.7328479290008545, 0
3.7339887619018555, 0
3.7355587482452393, 0
3.7369937896728516, 0
3.7384960651397705, 0
3.740973472595215, 0
3.7421059608459473, 0
3.743218183517456, 0
3.744483709335327, 0
3.7456045150756836, 0
3.7467288970947266, 0
3.747854471206665, 0
3.7494142055511475, 0
3.750885486602783, 0
3.7524096965789795, 0
3.7539172172546387, 0
3.755248785018921, 0
3.7567501068115234, 0
3.758256196975708, 0
3.7593884468078613, 0
3.760894298553467, 0
3.762422561645508, 0
3.7636094093322754, 0
3.7646636962890625, 0
3.765791893005371, 0
3.766893148422241, 0
3.7684237957000732, 0
3.7695252895355225, 0
3.770792245864868, 0
3.7719154357910156, 0
3.7734251022338867, 0
3.7749252319335938, 0
3.7761051654815674, 0
3.777146816253662, 0
3.7787487506866455, 0
3.780566692352295, 0
3.781686782836914, 0
3.7831690311431885, 0
3.784388303756714, 0
3.7854552268981934, 0
3.786545753479004, 0
3.7876875400543213, 0
3.7892189025878906, 0
3.7910172939300537, 0
3.792548894882202, 0
3.793715000152588, 0
3.7952170372009277, 0
3.796367645263672, 0
3.7974624633789062, 0
3.798969030380249, 0
3.800673246383667, 0
3.8022043704986572, 0
3.8038222789764404, 0
3.8050012588500977, 1
3.8061447143554688, 1
3.8071999549865723, 1
3.808509588241577, 1
3.8100063800811768, 1
3.811530113220215, 1
3.812629461288452, 1
3.8138272762298584, 1
3.8153512477874756, 1
3.8164656162261963, 1
3.817837953567505, 1
3.8193397521972656, 1
3.8208680152893066, 1
3.821969985961914, 1
3.823108673095703, 1
3.8246166706085205, 1
3.8261184692382812, 1
3.8276207447052, 1
3.8291213512420654, 1
3.830627679824829, 1
3.8317503929138184, 1
3.832923412322998, 1
3.8342204093933105, 1
3.8353683948516846, 1
3.8364713191986084, 1
3.8377561569213867, 1
3.8388137817382812, 1
3.839935779571533, 1
3.841071605682373, 1
3.8421831130981445, 1
3.8436903953552246, 1
3.8447887897491455, 1
3.846318006515503, 1
3.8473916053771973, 1
3.8487026691436768, 1
3.850668430328369, 1
3.852174758911133, 1
3.853257894515991, 1
3.8547120094299316, 1
3.856231212615967, 1
3.8574130535125732, 1
3.858915328979492, 1
3.8600077629089355, 1
3.861513614654541, 0
3.863015651702881, 0
3.864518404006958, 0
3.866037368774414, 0
3.8675425052642822, 0
3.86875057220459, 0
3.8708877563476562, 0
3.8719828128814697, 0
3.873065233230591, 0
3.8743979930877686, 0
3.8759145736694336, 0
3.87741756439209, 0
3.8787498474121094, 0
3.880549192428589, 0
3.882054090499878, 0
3.883556365966797, 0
3.885058641433716, 0
3.8865761756896973, 0
3.8877127170562744, 0
3.8892388343811035, 0
3.8907318115234375, 0
3.8919765949249268, 0
3.893512010574341, 0
3.894589900970459, 0
3.895838975906372, 0
3.896908760070801, 0
3.8979878425598145, 0
3.899122714996338, 0
3.9008164405822754, 0
3.9018537998199463, 0
3.90336012840271, 0
3.904886245727539, 0
3.906055450439453, 0
3.907559394836426, 0
3.909085512161255, 0
3.9104552268981934, 0
3.9116997718811035, 0
3.9128706455230713, 0
3.913954019546509, 0
3.9151551723480225, 0
3.916672945022583, 0
3.918193817138672, 0
3.919696092605591, 0
3.9209671020507812, 0
3.9224729537963867, 0
3.923569917678833, 0
3.925079107284546, 0
3.9266037940979004, 0
3.9281058311462402, 0
3.930572271347046, 0
3.9320785999298096, 0
3.9336042404174805, 0
3.935121536254883, 0
3.936192274093628, 0
3.9376988410949707, 0
3.9392011165618896, 0
3.9410529136657715, 0
3.9421608448028564, 0
3.943690061569214, 0
3.9452342987060547, 0
3.9463183879852295, 0
3.9474778175354004, 0
3.9487698078155518, 0
3.950240135192871, 0
3.9517881870269775, 0
3.953209400177002, 0
3.9542784690856934, 0
3.9557998180389404, 0
3.9573709964752197, 0
3.9587507247924805, 0
3.9601194858551025, 0
3.9616641998291016, 0
3.963200330734253, 0
3.964284896850586, 0
3.965813398361206, 0
3.9674150943756104, 0
3.968770980834961, 0
3.9698731899261475, 0
3.971503973007202, 0
3.972607374191284, 0
3.9737274646759033, 0
3.9748547077178955, 0
3.976388692855835, 0
3.977897882461548, 0
3.9793965816497803, 0
3.9806363582611084, 0
3.9821414947509766, 0
3.9836435317993164, 0
3.985161304473877, 0
3.986668348312378, 0
3.9881691932678223, 0
3.9896891117095947, 0
3.9910895824432373, 0
3.992279052734375, 0
3.9936532974243164, 0
3.9948322772979736, 0
3.996260404586792, 0
3.997762680053711, 0
3.998863697052002, 0
3.999936103820801, 0
4.001463413238525, 0
4.002630710601807, 0
4.0041584968566895, 0
4.005729913711548, 0
4.00683331489563, 0
4.0083582401275635, 0
4.009471893310547, 0
4.010807991027832, 0
4.011876821517944, 0
4.013037919998169, 0
4.014160871505737, 0
4.015229940414429, 0
4.016317367553711, 0
4.017386198043823, 0
4.018907785415649, 0
4.01997971534729, 0
4.021514415740967, 0
4.022823810577393, 0
4.0243260860443115, 0
4.0254130363464355, 0
4.026957035064697, 0
4.028433084487915, 0
4.03053617477417, 0
4.032041072845459, 0
4.0335447788238525, 0
4.0346715450286865, 0
4.03585410118103, 0
4.036896705627441, 0
4.038446664810181, 0
4.0399489402771, 0
4.041144609451294, 0
4.04224705696106, 0
4.043354034423828, 0
4.044463396072388, 0
4.045569896697998, 0
4.047099351882935, 0
4.048601388931274, 0
4.050734996795654, 0
4.052265167236328, 0
4.053341627120972, 0
4.054847955703735, 0
4.05638861656189, 0
4.057890892028809, 0
4.059415340423584, 0
4.060919523239136, 0
4.062027215957642, 0
4.063428640365601, 0
4.064943790435791, 0
4.066450834274292, 0
4.067522287368774, 0
4.068769693374634, 0
4.070919036865234, 0
4.072447299957275, 0
4.073546409606934, 0
4.074934244155884, 0
4.076076030731201, 0
4.077188968658447, 0
4.0787506103515625, 0
4.080538034439087, 0
4.082042932510376, 0
4.083545207977295, 0
4.085047483444214, 0
4.0865654945373535, 0
4.087693691253662, 0
4.089200019836426, 0
4.091144800186157, 0
4.092320442199707, 0
4.093422174453735, 0
4.094526052474976, 0
4.09605860710144, 0
4.097583055496216, 0
4.098764896392822, 0
4.100248098373413, 0
4.101334810256958, 0
4.102935075759888, 0
4.104060173034668, 0
4.10545802116394, 0
4.106955051422119, 0
4.108457326889038, 0
4.110410213470459, 0
4.11202335357666, 0
4.113126754760742, 0
4.1146721839904785, 0
4.115746259689331, 0
4.1172709465026855, 0
4.118750810623169, 0
4.120991230010986, 0
4.122060298919678, 0
4.123566389083862, 0
4.124650001525879, 0
4.125735521316528, 0
4.127244710922241, 0
4.128744602203369, 0
4.130570650100708, 0
4.1316564083099365, 0
4.133162498474121, 0
4.1342387199401855, 0
4.135327577590942, 0
4.136772394180298, 0
4.137871503829956, 0
4.140324592590332, 0
4.141633749008179, 0
4.142704010009766, 0
4.144232749938965, 0
4.1453468799591064, 0
4.146435022354126, 0
4.147977828979492, 0
4.149495840072632, 0
4.150816917419434, 0
4.152345180511475, 0
4.153443813323975, 0
4.154972553253174, 0
4.156074285507202, 0
4.157511234283447, 0
4.158749341964722, 0
4.160251617431641, 0
4.161778450012207, 0
4.163250684738159, 0
4.164760112762451, 0
4.166260242462158, 0
4.1675074100494385, 0
4.168749809265137, 0
4.171048641204834, 0
4.1723198890686035, 0
4.1735053062438965, 0
4.1745946407318115, 0
4.176121950149536, 0
4.17752480506897, 0
4.178749084472656, 0
4.180593729019165, 0
4.182101011276245, 0
4.183600902557373, 0
4.185102701187134, 0
4.186604976654053, 0
4.1881091594696045, 0
4.1891937255859375, 0
4.190837144851685, 0
4.192343711853027, 0
4.193451881408691, 0
4.1946165561676025, 0
4.195925712585449, 0
4.197425365447998, 0
4.1987738609313965, 0
4.2004029750823975, 0
4.201506614685059, 0
4.202633380889893, 0
4.203733205795288, 0
4.204854488372803, 0
4.2063093185424805, 0
4.207550764083862, 0
4.2090744972229, 0
4.2108845710754395, 0
4.2123332023620605, 0
4.213853597640991, 0
4.215021848678589, 0
4.21624755859375, 0
4.217849493026733, 0
4.219378232955933, 0
4.220812797546387, 0
4.221910238265991, 0
4.223053693771362, 0
4.224192142486572, 0
4.225752353668213, 0
4.226882219314575, 0
4.228389263153076, 0
4.229537487030029, 0
4.231058359146118, 0
4.23258638381958, 0
4.234095811843872, 0
4.2355945110321045, 0
4.236654281616211, 0
4.238161325454712, 0
4.239661455154419, 0
4.24079155921936, 0
4.242308616638184, 0
4.243381500244141, 0
4.244905948638916, 0
4.246009588241577, 0
4.2470808029174805, 0
4.248587369918823, 0
4.249897480010986, 0
4.251399755477905, 0
4.252505779266357, 0
4.253581523895264, 0
4.255101680755615, 0
4.256342649459839, 0
4.257417440414429, 0
4.258943796157837, 0
4.260125398635864, 0
4.261673927307129, 0
4.262796640396118, 0
4.263868808746338, 0
4.2653889656066895, 0
4.266459703445435, 0
4.267547130584717, 0
4.268754482269287, 0
4.270549058914185, 0
4.271598815917969, 0
4.272719621658325, 0
4.2738096714019775, 0
4.275317907333374, 0
4.27681827545166, 0
4.278339624404907, 0
4.27982497215271, 0
4.281063795089722, 0
4.282588958740234, 0
4.2836754322052, 0
4.284746170043945, 0
4.286251544952393, 0
4.287753582000732, 0
4.2892560958862305, 0
4.290762424468994, 0
4.292282581329346, 0
4.293365478515625, 0
4.294434070587158, 0
4.295940399169922, 0
4.297047853469849, 0
4.298556327819824, 0
4.300315856933594, 0
4.3015077114105225, 1
4.303046226501465, 1
4.304125547409058, 1
4.305533409118652, 1
4.30705189704895, 1
4.308629274368286, 1
4.309664011001587, 1
4.31087064743042, 1
4.312391519546509, 1
4.313463449478149, 1
4.314972639083862, 1
4.316474914550781, 1
4.317974805831909, 1
4.319076061248779, 1
4.320581912994385, 1
4.322106599807739, 1
4.3236308097839355, 1
4.325139999389648, 1
4.32652735710144, 1
4.328036546707153, 1
4.329155445098877, 1
4.331002950668335, 1
4.33267617225647, 1
4.333757638931274, 1
4.334858417510986, 1
4.335962295532227, 1
4.337113857269287, 1
4.338623046875, 1
4.339762449264526, 1
4.34126877784729, 1
4.342800617218018, 1
4.343932628631592, 1
4.345059156417847, 1
4.34656834602356, 1
4.34766960144043, 1
4.349174976348877, 1
4.35036301612854, 1
4.35191535949707, 1
4.353026390075684, 1
4.354536533355713, 1
4.356063604354858, 1
4.357572793960571, 1
4.35907244682312, 1
4.3606061935424805, 1
4.362108469009399, 1
4.363212585449219, 1
4.364581823348999, 1
4.3660972118377686, 1
4.36767315864563, 1
4.36917519569397, 1
4.3704729080200195, 1
4.371633291244507, 1
4.372671604156494, 1
4.373790502548218, 1
4.374890089035034, 1
4.3759605884552, 1
4.377033233642578, 1
4.378560543060303, 1
4.379864692687988, 1
4.381071090698242, 1
4.382586240768433, 1
4.383673429489136, 1
4.38484263420105, 1
4.38591194152832, 1
4.387438535690308, 1
4.388940811157227, 1
4.390446186065674, 1
4.391973257064819, 1
4.393084764480591, 1
4.394174575805664, 1
4.395276784896851, 1
4.396345138549805, 1
4.397430896759033, 1
4.398951292037964, 1
4.400317430496216, 1
4.401850938796997, 1
4.403119802474976, 1
4.404218673706055, 1
4.4054176807403564, 0
4.406782388687134, 0
4.407862424850464, 0
4.409383296966553, 0
4.410717964172363, 0
4.411770820617676, 0
4.413116693496704, 0
4.414185285568237, 0
4.415672063827515, 0
4.417222499847412, 0
4.418707370758057, 0
4.420515060424805, 0
4.421721458435059, 0
4.423249244689941, 0
4.424348592758179, 0
4.425440073013306, 0
4.426963806152344, 0
4.428473949432373, 0
4.429974794387817, 0
4.431506633758545, 0
4.433100700378418, 0
4.434164524078369, 0
4.435532331466675, 0
4.43694543838501, 0
4.438447713851929, 0
4.439540147781372, 0
4.440794944763184, 0
4.441982984542847, 0
4.4430832862854, 0
4.444722890853882, 0
4.445801258087158, 0
4.446873426437378, 0
4.447958707809448, 0
4.45034384727478, 0
4.45192289352417, 0
4.453014612197876, 0
4.454537391662598, 0
4.455615282058716, 0
4.456708908081055, 0
4.458019495010376, 0
4.459543466567993, 0
4.460665464401245, 0
4.461752414703369, 0
4.463258981704712, 0
4.464776277542114, 0
4.465847015380859, 0
4.4669349193573, 0
4.468305587768555, 0
4.470583438873291, 0
4.471712350845337, 0
4.473298072814941, 0
4.474770784378052, 0
4.475892066955566, 0
4.47701358795166, 0
4.47827672958374, 0
4.480278968811035, 0
4.481784820556641, 0
4.48328709602356, 0
4.484810829162598, 0
4.485923767089844, 0
4.487317085266113, 0
4.488817930221558, 0
4.490323543548584, 0
4.491825819015503, 0
4.493329048156738, 0
4.494853258132935, 0
4.495952606201172, 0
4.497079610824585, 0
4.498448371887207, 0
4.499986171722412, 0
4.501599311828613, 0
4.50301718711853, 0
4.504579782485962, 0
4.505999565124512, 0
4.507519245147705, 0
4.508702754974365, 0
4.511108875274658, 0
4.5122504234313965, 0
4.513304233551025, 0
4.514840364456177, 0
4.515963315963745, 0
4.517066478729248, 0
4.518162488937378, 0
4.520627737045288, 0
4.521802186965942, 0
4.5233612060546875, 0
4.5244152545928955, 0
4.5260443687438965, 0
4.527479410171509, 0
4.529006481170654, 0
4.530271291732788, 0
4.53178071975708, 0
4.533306837081909, 0
4.534494876861572, 0
4.535566329956055, 0
4.536790132522583, 0
4.53791356086731, 0
4.539421796798706, 0
4.540813684463501, 0
4.54231858253479, 0
4.543820858001709, 0
4.545323133468628, 0
4.546825170516968, 0
4.548327207565308, 0
4.550511121749878, 0
4.552020311355591, 0
4.553575277328491, 0
4.555098295211792, 0
4.556618928909302, 0
4.558104515075684, 0
4.559606552124023, 0
4.561108827590942, 0
4.56219482421875, 0
4.563702344894409, 0
4.565203905105591, 0
4.566723823547363, 0
4.567831039428711, 0
4.569337368011475, 0
4.570626974105835, 0
4.571983814239502, 0
4.573486328125, 0
4.575033187866211, 0
4.576230049133301, 0
4.577300548553467, 0
4.578749895095825, 0
4.579874753952026, 0
4.580976963043213, 0
4.5820465087890625, 0
4.583536148071289, 0
4.5847766399383545, 0
4.586220741271973, 0
4.587700605392456, 0
4.58920693397522, 0
4.590795278549194, 0
4.592328310012817, 0
4.593557357788086, 0
4.5946269035339355, 0
4.5957019329071045, 0
4.596844911575317, 0
4.597965955734253, 0
4.599083662033081, 0
4.600449800491333, 0
4.601706027984619, 0
4.603179216384888, 0
4.604685306549072, 0
4.605960369110107, 0
4.60748815536499, 0
4.608990430831909, 0
4.6109912395477295, 0
4.612103700637817, 0
4.613699913024902, 0
4.615213871002197, 0
4.61650276184082, 0
4.618004560470581, 0
4.619088649749756, 0
4.620159864425659, 0
4.621688604354858, 0
4.623190879821777, 0
4.624261140823364, 0
4.625393867492676, 0
4.626924753189087, 0
4.6285247802734375, 0
4.630323171615601, 0
4.631514310836792, 0
4.6329615116119385, 0
4.634481191635132, 0
4.63590931892395, 0
4.637434244155884, 0
4.638951063156128, 0
4.640020132064819, 0
4.641181468963623, 0
4.642333269119263, 0
4.643835544586182, 0
4.6453375816345215, 0
4.646839618682861, 0
4.648391246795654, 0
4.6495068073272705, 0
4.650792837142944, 0
4.652312517166138, 0
4.653482437133789, 0
4.654879331588745, 0
4.655950307846069, 0
4.6573591232299805, 0
4.658860921859741, 0
4.659945011138916, 0
4.6615002155303955, 0
4.6625707149505615, 0
4.6640989780426025, 0
4.665601015090942, 0
4.66676139831543, 0
4.667797803878784, 0
4.66932487487793, 0
4.670684099197388, 0
4.671849489212036, 0
4.673069715499878, 0
4.674106597900391, 0
4.675630807876587, 0
4.67671537399292, 0
4.678153038024902, 0
4.680339813232422, 0
4.681680679321289, 0
4.682749509811401, 0
4.683822154998779, 0
4.685385465621948, 0
4.686471462249756, 0
4.68770432472229, 0
4.689209222793579, 0
4.690308332443237, 0
4.691814422607422, 0
4.693341016769409, 0
4.6948442459106445, 0
4.6963465213775635, 0
4.697418928146362, 0
4.698768854141235, 0
4.699838399887085, 0
4.701361894607544, 0
4.702461004257202, 0
4.703614234924316, 0
4.704742670059204, 0
4.70578145980835, 0
4.707288980484009, 0
4.70879054069519, 0
4.7105114459991455, 0
4.711581707000732, 0
4.712675094604492, 0
4.713763236999512, 0
4.7149128913879395, 0
4.715951204299927, 0
4.717067241668701, 0
4.718181610107422, 0
4.719688653945923, 0
4.720792770385742, 0
4.721867799758911, 0
4.7233726978302, 0
4.724876880645752, 0
4.72637939453125, 0
4.727463722229004, 0
4.728972911834717, 0
4.730700254440308, 0
4.731809616088867, 0
4.732900142669678, 0
4.733975410461426, 0
4.735090255737305, 0
4.73619818687439, 0
4.7374207973480225, 0
4.738942384719849, 0
4.740306615829468, 0
4.741812705993652, 0
4.742892265319824, 0
4.744452476501465, 0
4.74595308303833, 0
4.747455358505249, 0
4.748957395553589, 0
4.75003719329834, 0
4.751543283462524, 0
4.752670049667358, 0
4.754071235656738, 0
4.7553534507751465, 0
4.756426095962524, 0
4.757932662963867, 0
4.759461879730225, 0
4.760798931121826, 0
4.762031555175781, 0
4.763074159622192, 0
4.764161109924316, 0
4.765264511108398, 0
4.766332149505615, 0
4.7674033641815186, 0
4.768935203552246, 0
4.771007537841797, 0
4.772131443023682, 0
4.773230791091919, 0
4.774820566177368, 0
4.776347637176514, 0
4.777448892593384, 0
4.778977394104004, 0
4.78035569190979, 0
4.78188943862915, 0
4.7830047607421875, 0
4.784092426300049, 0
4.785620927810669, 0
4.786719560623169, 0
4.787816286087036, 0
4.789321184158325, 0
4.790630578994751, 0
4.791874170303345, 0
4.792981863021851, 0
4.794121980667114, 0
4.795722007751465, 0
4.796779155731201, 0
4.79828405380249, 0
4.799786806106567, 0
4.801292181015015, 0
4.802822113037109, 0
4.803921699523926, 0
4.805037498474121, 0
4.806202173233032, 0
4.807242393493652, 0
4.808751106262207, 0
4.810561895370483, 0
4.8120949268341064, 0
4.813188314437866, 0
4.814578294754028, 0
4.81566309928894, 0
4.816748142242432, 0
4.818326950073242, 0
4.819862604141235, 0
4.82102632522583, 0
4.822622299194336, 0
4.823690891265869, 0
4.824731826782227, 0
4.82582950592041, 0
4.827335596084595, 0
4.828751087188721, 0
4.830723762512207, 0
4.8322296142578125, 0
4.833327293395996, 0
4.8344268798828125, 0
4.835541009902954, 0
4.836614370346069, 0
4.838120698928833, 0
4.8392016887664795, 0
4.8402838706970215, 0
4.841430902481079, 0
4.842739105224609, 0
4.843950510025024, 0
4.845004320144653, 0
4.846106767654419, 0
4.847195148468018, 0
4.848701477050781, 0
4.849833011627197, 0
4.851367235183716, 0
4.852869510650635, 0
4.854016304016113, 0
4.855525255203247, 0
4.856644630432129, 0
4.858032941818237, 0
4.85953426361084, 0
4.861037254333496, 0
4.862539291381836, 0
4.86407208442688, 0
4.865604639053345, 0
4.867068767547607, 0
4.868171453475952, 0
4.869699716567993, 1
4.8709800243377686, 1
4.872485399246216, 1
4.874013900756836, 1
4.875089406967163, 1
4.876595735549927, 1
4.8777711391448975, 1
4.878809690475464, 1
4.880710601806641, 1
4.881747007369995, 1
4.8828325271606445, 1
4.88455867767334, 1
4.8857011795043945, 1
4.886754512786865, 1
4.8878583908081055, 1
4.889485597610474, 1
4.891230344772339, 1
4.892489910125732, 1
4.894023418426514, 1
4.895533084869385, 1
4.897151231765747, 1
4.89870810508728, 1
4.90021276473999, 1
4.901823043823242, 1
4.903010606765747, 1
4.904526948928833, 1
4.905723571777344, 1
4.9068284034729, 1
4.907934188842773, 1
4.909019947052002, 1
4.910464763641357, 1
4.911779880523682, 1
4.913039684295654, 1
4.914556980133057, 1
4.915762901306152, 1
4.917290687561035, 1
4.918752193450928, 1
4.920924663543701, 1
4.922294616699219, 1
4.923795700073242, 1
4.925327301025391, 1
4.926827669143677, 1
4.928369998931885, 1
4.929442405700684, 1
4.930814504623413, 1
4.932324409484863, 1
4.933826208114624, 1
4.934945106506348, 1
4.936452150344849, 1
4.937954425811768, 1
4.939061880111694, 1
4.941059589385986, 1
4.942218542098999, 1
4.943464756011963, 1
4.945015907287598, 1
4.946129560470581, 1
4.947232961654663, 1
4.948750019073486, 1
4.950254440307617, 1
4.951756715774536, 1
4.953258991241455, 1
4.954776287078857, 1
4.955857276916504, 1
4.956932306289673, 1
4.9582359790802, 1
4.959766387939453, 1
4.961288213729858, 1
4.9623730182647705, 1
4.963442802429199, 1
4.964949131011963, 0
4.966052532196045, 0
4.96716570854187, 0
4.968239068984985, 0
4.969400405883789, 0
4.970908164978027, 0
4.972012996673584, 0
4.97309136390686, 0
4.974484205245972, 0
4.9759862422943115, 0
4.977510213851929, 0
